table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
12,1152,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,8-diamonds,9-clubs,3-clubs,4-diamonds,4-hearts,7-diamonds,Q-hearts
12,1153,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,9-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1153,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,9-diamonds,J-clubs,3-diamonds,3-spades,Q-diamonds,Z-N/A,Z-N/A
12,1153,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,9-diamonds,J-clubs,3-diamonds,3-spades,K-spades,Q-diamonds,Z-N/A
12,1153,players_1,AlwaysCallPlayer,4,2,0,10,10,30,True,9-diamonds,J-clubs,3-diamonds,3-hearts,3-spades,K-spades,Q-diamonds
12,1154,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,8-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1154,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,8-clubs,Q-spades,6-diamonds,7-diamonds,9-hearts,Z-N/A,Z-N/A
12,1154,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,8-clubs,Q-spades,6-diamonds,7-diamonds,9-hearts,A-clubs,Z-N/A
12,1154,players_1,AlwaysCallPlayer,4,2,0,110,110,330,True,8-clubs,Q-spades,6-diamonds,7-diamonds,9-hearts,A-clubs,Q-diamonds
12,1155,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,4-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1155,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,4-diamonds,K-clubs,8-spades,J-spades,K-spades,Z-N/A,Z-N/A
12,1155,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,4-diamonds,K-clubs,4-spades,8-spades,J-spades,K-spades,Z-N/A
12,1155,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,4-diamonds,K-clubs,4-spades,5-diamonds,8-spades,J-spades,K-spades
12,1156,players_1,AlwaysCallPlayer,1,2,105,5,110,125,True,7-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1156,players_1,AlwaysCallPlayer,2,2,0,110,110,330,True,7-clubs,J-clubs,10-clubs,6-spades,9-spades,Z-N/A,Z-N/A
12,1156,players_1,AlwaysCallPlayer,3,2,0,110,110,330,True,7-clubs,J-clubs,10-clubs,6-spades,8-clubs,9-spades,Z-N/A
12,1156,players_1,AlwaysCallPlayer,4,1,0,110,110,330,True,7-clubs,J-clubs,10-clubs,10-spades,6-spades,8-clubs,9-spades
12,1157,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,10-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1157,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,10-hearts,J-diamonds,5-diamonds,9-clubs,Q-clubs,Z-N/A,Z-N/A
12,1157,players_1,AlwaysCallPlayer,3,2,0,110,110,330,True,10-hearts,J-diamonds,5-diamonds,9-clubs,K-hearts,Q-clubs,Z-N/A
12,1157,players_1,AlwaysCallPlayer,4,1,0,110,110,330,True,10-hearts,J-diamonds,5-diamonds,9-clubs,J-hearts,K-hearts,Q-clubs
12,1158,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,4-clubs,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1158,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,4-clubs,4-spades,3-diamonds,6-spades,8-clubs,Z-N/A,Z-N/A
12,1158,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,4-clubs,4-spades,2-spades,3-diamonds,6-spades,8-clubs,Z-N/A
12,1158,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,4-clubs,4-spades,2-spades,3-diamonds,6-spades,7-hearts,8-clubs
12,1159,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,2-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1159,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-clubs,4-diamonds,3-clubs,9-diamonds,A-clubs,Z-N/A,Z-N/A
12,1159,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,2-clubs,4-diamonds,3-clubs,9-diamonds,9-spades,A-clubs,Z-N/A
12,1159,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-clubs,4-diamonds,3-clubs,7-diamonds,9-diamonds,9-spades,A-clubs
12,1160,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,7-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1160,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,7-clubs,J-spades,3-diamonds,5-hearts,6-diamonds,Z-N/A,Z-N/A
12,1160,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,7-clubs,J-spades,2-diamonds,3-diamonds,5-hearts,6-diamonds,Z-N/A
12,1160,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,7-clubs,J-spades,2-diamonds,3-diamonds,5-hearts,6-diamonds,8-clubs
12,1161,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,3-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1161,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,3-clubs,9-hearts,3-diamonds,3-spades,9-diamonds,Z-N/A,Z-N/A
12,1161,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,3-clubs,9-hearts,2-diamonds,3-diamonds,3-spades,9-diamonds,Z-N/A
12,1161,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,3-clubs,9-hearts,2-diamonds,3-diamonds,3-spades,9-diamonds,A-spades
12,1162,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,3-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1162,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,3-clubs,9-diamonds,3-diamonds,9-clubs,J-spades,Z-N/A,Z-N/A
12,1162,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,3-clubs,9-diamonds,3-diamonds,9-clubs,J-spades,Z-N/A,Z-N/A
12,1162,players_1,AlwaysCallPlayer,4,2,100,110,210,430,False,3-clubs,9-diamonds,3-diamonds,9-clubs,J-spades,Z-N/A,Z-N/A
12,1162,players_1,AlwaysCallPlayer,5,2,0,210,210,630,True,3-clubs,9-diamonds,3-diamonds,9-clubs,J-spades,Q-clubs,Z-N/A
12,1162,players_1,AlwaysCallPlayer,6,2,100,210,310,730,True,3-clubs,9-diamonds,3-diamonds,9-clubs,J-spades,Q-clubs,Z-N/A
12,1162,players_1,AlwaysCallPlayer,7,2,100,310,410,1030,False,3-clubs,9-diamonds,3-diamonds,9-clubs,J-spades,Q-clubs,Z-N/A
12,1162,players_1,AlwaysCallPlayer,8,2,0,410,410,1230,True,3-clubs,9-diamonds,10-hearts,3-diamonds,9-clubs,J-spades,Q-clubs
12,1163,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,3-diamonds,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1163,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,3-diamonds,5-clubs,2-clubs,3-clubs,K-diamonds,Z-N/A,Z-N/A
12,1163,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,3-diamonds,5-clubs,2-clubs,3-clubs,K-diamonds,Q-spades,Z-N/A
12,1163,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,3-diamonds,5-clubs,2-clubs,3-clubs,7-spades,K-diamonds,Q-spades
12,1164,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,7-hearts,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1164,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,7-hearts,A-hearts,8-diamonds,K-hearts,Q-clubs,Z-N/A,Z-N/A
12,1164,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,7-hearts,A-hearts,8-diamonds,A-diamonds,K-hearts,Q-clubs,Z-N/A
12,1164,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,7-hearts,A-hearts,3-clubs,8-diamonds,A-diamonds,K-hearts,Q-clubs
12,1165,players_1,AlwaysCallPlayer,1,2,105,5,110,125,True,2-clubs,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1165,players_1,AlwaysCallPlayer,2,2,0,110,110,330,True,2-clubs,5-diamonds,2-diamonds,7-hearts,K-spades,Z-N/A,Z-N/A
12,1165,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,2-clubs,5-diamonds,2-diamonds,7-hearts,K-spades,Z-N/A,Z-N/A
12,1165,players_1,AlwaysCallPlayer,4,2,100,210,310,730,False,2-clubs,5-diamonds,2-diamonds,7-hearts,K-spades,Z-N/A,Z-N/A
12,1165,players_1,AlwaysCallPlayer,5,2,0,310,310,930,True,2-clubs,5-diamonds,2-diamonds,7-hearts,9-clubs,K-spades,Z-N/A
12,1165,players_1,AlwaysCallPlayer,6,2,100,310,410,1030,True,2-clubs,5-diamonds,2-diamonds,7-hearts,9-clubs,K-spades,Z-N/A
12,1165,players_1,AlwaysCallPlayer,7,2,100,410,510,1330,False,2-clubs,5-diamonds,2-diamonds,7-hearts,9-clubs,K-spades,Z-N/A
12,1165,players_1,AlwaysCallPlayer,8,2,0,510,510,1530,True,2-clubs,5-diamonds,2-diamonds,7-hearts,8-clubs,9-clubs,K-spades
12,1165,players_1,AlwaysCallPlayer,9,2,100,510,610,1630,True,2-clubs,5-diamonds,2-diamonds,7-hearts,8-clubs,9-clubs,K-spades
12,1165,players_1,AlwaysCallPlayer,10,2,100,610,710,1930,False,2-clubs,5-diamonds,2-diamonds,7-hearts,8-clubs,9-clubs,K-spades
12,1166,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,10-hearts,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1166,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-hearts,2-diamonds,3-clubs,5-diamonds,K-diamonds,Z-N/A,Z-N/A
12,1166,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,10-hearts,2-diamonds,3-clubs,5-diamonds,A-hearts,K-diamonds,Z-N/A
12,1166,players_1,AlwaysCallPlayer,4,2,0,110,110,330,True,10-hearts,2-diamonds,3-clubs,5-diamonds,7-diamonds,A-hearts,K-diamonds
12,1167,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,2-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1167,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,2-diamonds,5-spades,3-spades,8-diamonds,Q-spades,Z-N/A,Z-N/A
12,1167,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,2-diamonds,5-spades,3-spades,7-spades,8-diamonds,Q-spades,Z-N/A
12,1167,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-diamonds,5-spades,2-spades,3-spades,7-spades,8-diamonds,Q-spades
12,1168,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,10-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1168,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-diamonds,J-hearts,5-clubs,9-diamonds,Q-hearts,Z-N/A,Z-N/A
12,1168,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,10-diamonds,J-hearts,2-spades,5-clubs,9-diamonds,Q-hearts,Z-N/A
12,1168,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,10-diamonds,J-hearts,2-spades,5-clubs,9-diamonds,A-clubs,Q-hearts
12,1169,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,6-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1169,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,6-clubs,K-hearts,2-spades,4-spades,Q-clubs,Z-N/A,Z-N/A
12,1169,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,6-clubs,K-hearts,2-spades,4-spades,9-spades,Q-clubs,Z-N/A
12,1169,players_1,AlwaysCallPlayer,4,2,0,10,10,30,True,6-clubs,K-hearts,2-diamonds,2-spades,4-spades,9-spades,Q-clubs
12,1170,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,10-diamonds,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1170,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,10-diamonds,7-clubs,8-spades,9-spades,A-hearts,Z-N/A,Z-N/A
12,1170,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,10-diamonds,7-clubs,8-spades,9-spades,A-hearts,Z-N/A,Z-N/A
12,1170,players_1,AlwaysCallPlayer,4,2,0,210,210,630,False,10-diamonds,7-clubs,8-spades,9-spades,A-hearts,Z-N/A,Z-N/A
12,1170,players_1,AlwaysCallPlayer,5,1,0,210,210,630,True,10-diamonds,7-clubs,6-hearts,8-spades,9-spades,A-hearts,Z-N/A
12,1170,players_1,AlwaysCallPlayer,6,1,0,210,210,630,True,10-diamonds,7-clubs,5-clubs,6-hearts,8-spades,9-spades,A-hearts
12,1171,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,9-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1171,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,9-clubs,A-spades,10-diamonds,10-spades,5-spades,Z-N/A,Z-N/A
12,1171,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,9-clubs,A-spades,10-diamonds,10-spades,5-spades,Z-N/A,Z-N/A
12,1171,players_1,AlwaysCallPlayer,4,2,0,110,110,330,True,9-clubs,A-spades,10-diamonds,10-spades,4-clubs,5-spades,Z-N/A
12,1171,players_1,AlwaysCallPlayer,5,2,0,110,110,330,True,9-clubs,A-spades,10-diamonds,10-spades,4-clubs,5-spades,K-hearts
12,1172,players_1,AlwaysCallPlayer,1,2,100,10,110,130,True,3-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1172,players_1,AlwaysCallPlayer,2,2,0,110,110,330,True,3-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1172,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,3-clubs,8-spades,10-hearts,3-hearts,J-clubs,Z-N/A,Z-N/A
12,1172,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,3-clubs,8-spades,10-hearts,3-hearts,4-hearts,J-clubs,Z-N/A
12,1172,players_1,AlwaysCallPlayer,5,2,100,310,410,1030,True,3-clubs,8-spades,10-hearts,3-hearts,4-hearts,8-diamonds,J-clubs
12,1173,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,6-hearts,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1173,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,6-hearts,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1173,players_1,AlwaysCallPlayer,3,2,0,110,110,330,True,6-hearts,7-clubs,2-spades,4-diamonds,Q-spades,Z-N/A,Z-N/A
12,1173,players_1,AlwaysCallPlayer,4,2,100,110,210,430,True,6-hearts,7-clubs,2-spades,4-diamonds,J-clubs,Q-spades,Z-N/A
12,1173,players_1,AlwaysCallPlayer,5,2,100,210,310,730,True,6-hearts,7-clubs,2-spades,4-diamonds,J-clubs,Q-spades,Z-N/A
12,1173,players_1,AlwaysCallPlayer,6,2,0,310,310,930,False,6-hearts,7-clubs,2-spades,4-diamonds,J-clubs,Q-spades,Z-N/A
12,1173,players_1,AlwaysCallPlayer,7,2,100,310,410,1030,True,6-hearts,7-clubs,2-spades,4-diamonds,A-spades,J-clubs,Q-spades
12,1173,players_1,AlwaysCallPlayer,8,2,0,410,410,1230,True,6-hearts,7-clubs,2-spades,4-diamonds,A-spades,J-clubs,Q-spades
12,1174,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,7-diamonds,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1174,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,7-diamonds,9-hearts,7-spades,K-diamonds,Q-diamonds,Z-N/A,Z-N/A
12,1174,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,7-diamonds,9-hearts,7-spades,K-diamonds,Q-diamonds,Z-N/A,Z-N/A
12,1174,players_1,AlwaysCallPlayer,4,2,100,110,210,430,False,7-diamonds,9-hearts,7-spades,K-diamonds,Q-diamonds,Z-N/A,Z-N/A
12,1174,players_1,AlwaysCallPlayer,5,2,0,210,210,630,True,7-diamonds,9-hearts,3-hearts,7-spades,K-diamonds,Q-diamonds,Z-N/A
12,1174,players_1,AlwaysCallPlayer,6,2,100,210,310,730,True,7-diamonds,9-hearts,3-hearts,7-spades,K-diamonds,Q-diamonds,Z-N/A
12,1174,players_1,AlwaysCallPlayer,7,2,100,310,410,1030,False,7-diamonds,9-hearts,3-hearts,7-spades,K-diamonds,Q-diamonds,Z-N/A
12,1174,players_1,AlwaysCallPlayer,8,2,0,410,410,1230,True,7-diamonds,9-hearts,3-hearts,7-spades,J-spades,K-diamonds,Q-diamonds
12,1174,players_1,AlwaysCallPlayer,9,2,100,410,510,1330,True,7-diamonds,9-hearts,3-hearts,7-spades,J-spades,K-diamonds,Q-diamonds
12,1174,players_1,AlwaysCallPlayer,10,2,100,510,610,1630,False,7-diamonds,9-hearts,3-hearts,7-spades,J-spades,K-diamonds,Q-diamonds
12,1175,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,10-hearts,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1175,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-hearts,5-diamonds,2-hearts,8-clubs,8-hearts,Z-N/A,Z-N/A
12,1175,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,10-hearts,5-diamonds,10-diamonds,2-hearts,8-clubs,8-hearts,Z-N/A
12,1175,players_1,AlwaysCallPlayer,4,2,0,10,10,30,True,10-hearts,5-diamonds,10-diamonds,2-hearts,3-clubs,8-clubs,8-hearts
12,1176,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,7-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1176,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,7-hearts,K-diamonds,9-diamonds,A-hearts,J-clubs,Z-N/A,Z-N/A
12,1176,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,7-hearts,K-diamonds,10-hearts,9-diamonds,A-hearts,J-clubs,Z-N/A
12,1176,players_1,AlwaysCallPlayer,4,2,100,10,110,130,True,7-hearts,K-diamonds,10-hearts,5-diamonds,9-diamonds,A-hearts,J-clubs
12,1176,players_1,AlwaysCallPlayer,5,2,100,110,210,430,True,7-hearts,K-diamonds,10-hearts,5-diamonds,9-diamonds,A-hearts,J-clubs
12,1176,players_1,AlwaysCallPlayer,6,2,0,210,210,630,False,7-hearts,K-diamonds,10-hearts,5-diamonds,9-diamonds,A-hearts,J-clubs
12,1177,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,8-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1177,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,8-spades,K-hearts,6-diamonds,6-spades,9-spades,Z-N/A,Z-N/A
12,1177,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,8-spades,K-hearts,6-diamonds,6-spades,9-spades,Q-diamonds,Z-N/A
12,1177,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,8-spades,K-hearts,10-diamonds,6-diamonds,6-spades,9-spades,Q-diamonds
12,1178,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,6-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1178,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,6-spades,J-spades,5-diamonds,9-diamonds,Q-diamonds,Z-N/A,Z-N/A
12,1178,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,6-spades,J-spades,5-diamonds,7-diamonds,9-diamonds,Q-diamonds,Z-N/A
12,1178,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,6-spades,J-spades,5-diamonds,7-diamonds,9-diamonds,Q-diamonds,Q-hearts
12,1179,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,3-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1179,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,3-diamonds,8-spades,2-clubs,5-diamonds,J-spades,Z-N/A,Z-N/A
12,1179,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,3-diamonds,8-spades,2-clubs,4-spades,5-diamonds,J-spades,Z-N/A
12,1179,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,3-diamonds,8-spades,2-clubs,4-spades,5-diamonds,6-diamonds,J-spades
12,1180,players_1,AlwaysCallPlayer,1,2,105,5,110,125,True,8-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1180,players_1,AlwaysCallPlayer,2,2,0,110,110,330,True,8-diamonds,J-clubs,7-spades,9-hearts,9-spades,Z-N/A,Z-N/A
12,1180,players_1,AlwaysCallPlayer,3,2,0,110,110,330,True,8-diamonds,J-clubs,7-spades,8-spades,9-hearts,9-spades,Z-N/A
12,1180,players_1,AlwaysCallPlayer,4,2,0,110,110,330,True,8-diamonds,J-clubs,7-clubs,7-spades,8-spades,9-hearts,9-spades
12,1181,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,3-diamonds,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1181,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,3-diamonds,5-clubs,2-diamonds,4-clubs,8-clubs,Z-N/A,Z-N/A
12,1181,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,3-diamonds,5-clubs,2-diamonds,4-clubs,6-hearts,8-clubs,Z-N/A
12,1181,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,3-diamonds,5-clubs,2-diamonds,4-clubs,6-hearts,8-clubs,A-spades
12,1182,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,2-clubs,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1182,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-clubs,3-hearts,5-diamonds,6-diamonds,8-hearts,Z-N/A,Z-N/A
12,1182,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,2-clubs,3-hearts,4-spades,5-diamonds,6-diamonds,8-hearts,Z-N/A
12,1182,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-clubs,3-hearts,4-spades,5-diamonds,6-diamonds,8-hearts,J-hearts
12,1183,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,2-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1183,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-hearts,8-clubs,4-clubs,J-hearts,K-hearts,Z-N/A,Z-N/A
12,1183,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,2-hearts,8-clubs,4-clubs,8-hearts,J-hearts,K-hearts,Z-N/A
12,1183,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-hearts,8-clubs,4-clubs,6-diamonds,8-hearts,J-hearts,K-hearts
12,1184,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,4-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1184,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,4-diamonds,6-spades,2-diamonds,2-hearts,7-spades,Z-N/A,Z-N/A
12,1184,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,4-diamonds,6-spades,2-diamonds,2-hearts,7-spades,A-diamonds,Z-N/A
12,1184,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,4-diamonds,6-spades,2-diamonds,2-hearts,7-spades,A-diamonds,Q-clubs
12,1185,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,3-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1185,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,3-clubs,5-spades,10-hearts,4-clubs,7-hearts,Z-N/A,Z-N/A
12,1185,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,3-clubs,5-spades,10-hearts,4-clubs,7-hearts,Z-N/A,Z-N/A
12,1185,players_1,AlwaysCallPlayer,4,2,0,210,210,630,False,3-clubs,5-spades,10-hearts,4-clubs,7-hearts,Z-N/A,Z-N/A
12,1185,players_1,AlwaysCallPlayer,5,2,0,210,210,630,True,3-clubs,5-spades,10-hearts,4-clubs,7-hearts,K-spades,Z-N/A
12,1185,players_1,AlwaysCallPlayer,6,1,0,210,210,630,True,3-clubs,5-spades,10-hearts,4-clubs,7-hearts,9-clubs,K-spades
12,1186,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,2-hearts,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1186,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-hearts,6-spades,4-spades,K-diamonds,Q-clubs,Z-N/A,Z-N/A
12,1186,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,2-hearts,6-spades,2-clubs,4-spades,K-diamonds,Q-clubs,Z-N/A
12,1186,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-hearts,6-spades,2-clubs,4-spades,J-diamonds,K-diamonds,Q-clubs
12,1187,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,2-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1187,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-hearts,K-spades,5-hearts,6-clubs,8-diamonds,Z-N/A,Z-N/A
12,1187,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,2-hearts,K-spades,5-hearts,6-clubs,8-diamonds,Q-clubs,Z-N/A
12,1187,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-hearts,K-spades,5-hearts,6-clubs,8-diamonds,K-hearts,Q-clubs
12,1188,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,4-hearts,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
12,1188,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,4-hearts,A-hearts,10-hearts,9-spades,K-diamonds,Z-N/A,Z-N/A
12,1188,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,4-hearts,A-hearts,10-hearts,9-spades,K-diamonds,Z-N/A,Z-N/A
12,1188,players_1,AlwaysCallPlayer,4,2,0,210,210,630,False,4-hearts,A-hearts,10-hearts,9-spades,K-diamonds,Z-N/A,Z-N/A
12,1188,players_1,AlwaysCallPlayer,5,2,100,210,310,730,True,4-hearts,A-hearts,10-hearts,2-diamonds,9-spades,K-diamonds,Z-N/A
12,1188,players_1,AlwaysCallPlayer,6,2,100,310,410,1030,True,4-hearts,A-hearts,10-hearts,2-diamonds,9-spades,K-diamonds,Z-N/A
