table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
22,2138,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,3-hearts,6-hearts,4-spades,6-diamonds,9-hearts,Z-N/A,Z-N/A
22,2138,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,3-hearts,6-hearts,3-diamonds,4-spades,6-diamonds,9-hearts,Z-N/A
22,2138,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,3-hearts,6-hearts,3-diamonds,4-spades,6-diamonds,9-hearts,A-hearts
22,2139,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,2-hearts,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2139,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,2-hearts,7-spades,4-spades,9-hearts,J-hearts,Z-N/A,Z-N/A
22,2139,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,2-hearts,7-spades,4-spades,9-hearts,J-hearts,Q-clubs,Z-N/A
22,2139,players_1,AlwaysCallPlayer,4,3,100,10,110,140,True,2-hearts,7-spades,4-spades,9-hearts,J-hearts,Q-clubs,Z-N/A
22,2139,players_1,AlwaysCallPlayer,5,3,100,110,210,540,False,2-hearts,7-spades,4-spades,9-hearts,J-hearts,Q-clubs,Z-N/A
22,2139,players_1,AlwaysCallPlayer,6,3,0,210,210,840,True,2-hearts,7-spades,4-spades,9-hearts,J-hearts,Q-clubs,Q-diamonds
22,2139,players_1,AlwaysCallPlayer,7,3,100,210,310,940,True,2-hearts,7-spades,4-spades,9-hearts,J-hearts,Q-clubs,Q-diamonds
22,2139,players_1,AlwaysCallPlayer,8,3,100,310,410,1340,False,2-hearts,7-spades,4-spades,9-hearts,J-hearts,Q-clubs,Q-diamonds
22,2140,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,6-clubs,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2140,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,6-clubs,6-spades,4-diamonds,6-hearts,J-clubs,Z-N/A,Z-N/A
22,2140,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,6-clubs,6-spades,2-hearts,4-diamonds,6-hearts,J-clubs,Z-N/A
22,2140,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,6-clubs,6-spades,2-hearts,4-diamonds,6-hearts,8-diamonds,J-clubs
22,2141,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,5-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2141,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,5-diamonds,K-hearts,2-diamonds,9-hearts,Q-clubs,Z-N/A,Z-N/A
22,2141,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,5-diamonds,K-hearts,2-diamonds,9-hearts,J-hearts,Q-clubs,Z-N/A
22,2141,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,5-diamonds,K-hearts,2-diamonds,9-hearts,J-hearts,K-clubs,Q-clubs
22,2142,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,2-hearts,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2142,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,2-hearts,8-hearts,8-clubs,A-clubs,J-spades,Z-N/A,Z-N/A
22,2142,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,2-hearts,8-hearts,8-clubs,A-clubs,J-spades,Q-diamonds,Z-N/A
22,2142,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,2-hearts,8-hearts,8-clubs,A-clubs,J-clubs,J-spades,Q-diamonds
22,2143,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,10-hearts,2-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2143,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,10-hearts,2-clubs,A-diamonds,J-hearts,K-hearts,Z-N/A,Z-N/A
22,2143,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,10-hearts,2-clubs,A-diamonds,J-hearts,K-hearts,Q-clubs,Z-N/A
22,2143,players_1,AlwaysCallPlayer,4,3,0,10,10,40,True,10-hearts,2-clubs,9-hearts,A-diamonds,J-hearts,K-hearts,Q-clubs
22,2143,players_1,AlwaysCallPlayer,5,3,100,10,110,140,True,10-hearts,2-clubs,9-hearts,A-diamonds,J-hearts,K-hearts,Q-clubs
22,2143,players_1,AlwaysCallPlayer,6,3,100,110,210,540,False,10-hearts,2-clubs,9-hearts,A-diamonds,J-hearts,K-hearts,Q-clubs
22,2144,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,A-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2144,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,A-diamonds,Q-hearts,5-diamonds,8-hearts,9-clubs,Z-N/A,Z-N/A
22,2144,players_1,AlwaysCallPlayer,3,3,100,10,110,140,True,A-diamonds,Q-hearts,2-clubs,5-diamonds,8-hearts,9-clubs,Z-N/A
22,2144,players_1,AlwaysCallPlayer,4,3,100,110,210,540,True,A-diamonds,Q-hearts,2-clubs,5-diamonds,5-hearts,8-hearts,9-clubs
22,2145,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,J-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2145,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,J-diamonds,K-clubs,10-spades,4-clubs,K-diamonds,Z-N/A,Z-N/A
22,2145,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,J-diamonds,K-clubs,10-spades,4-clubs,K-diamonds,Z-N/A,Z-N/A
22,2145,players_1,AlwaysCallPlayer,4,3,0,210,210,840,False,J-diamonds,K-clubs,10-spades,4-clubs,K-diamonds,Z-N/A,Z-N/A
22,2145,players_1,AlwaysCallPlayer,5,3,100,210,310,940,True,J-diamonds,K-clubs,10-spades,4-clubs,K-diamonds,Q-diamonds,Z-N/A
22,2145,players_1,AlwaysCallPlayer,6,3,100,310,410,1340,True,J-diamonds,K-clubs,10-spades,4-clubs,K-diamonds,Q-diamonds,Z-N/A
22,2145,players_1,AlwaysCallPlayer,7,3,0,410,410,1640,False,J-diamonds,K-clubs,10-spades,4-clubs,K-diamonds,Q-diamonds,Z-N/A
22,2145,players_1,AlwaysCallPlayer,8,3,100,410,510,1740,True,J-diamonds,K-clubs,10-spades,4-clubs,K-diamonds,K-hearts,Q-diamonds
22,2145,players_1,AlwaysCallPlayer,9,3,0,510,510,2040,True,J-diamonds,K-clubs,10-spades,4-clubs,K-diamonds,K-hearts,Q-diamonds
22,2146,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,J-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2146,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,J-hearts,Q-clubs,6-hearts,J-clubs,Q-spades,Z-N/A,Z-N/A
22,2146,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,J-hearts,Q-clubs,6-hearts,J-clubs,K-spades,Q-spades,Z-N/A
22,2146,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,J-hearts,Q-clubs,6-hearts,J-clubs,K-diamonds,K-spades,Q-spades
22,2147,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,6-clubs,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2147,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,6-clubs,6-spades,2-diamonds,J-diamonds,K-spades,Z-N/A,Z-N/A
22,2147,players_1,AlwaysCallPlayer,3,3,100,10,110,140,True,6-clubs,6-spades,2-diamonds,J-diamonds,K-spades,Z-N/A,Z-N/A
22,2147,players_1,AlwaysCallPlayer,4,3,100,110,210,540,False,6-clubs,6-spades,2-diamonds,J-diamonds,K-spades,Z-N/A,Z-N/A
22,2147,players_1,AlwaysCallPlayer,5,3,0,210,210,840,True,6-clubs,6-spades,2-diamonds,7-hearts,J-diamonds,K-spades,Z-N/A
22,2147,players_1,AlwaysCallPlayer,6,3,100,210,310,940,True,6-clubs,6-spades,2-diamonds,7-hearts,J-diamonds,K-spades,Z-N/A
22,2147,players_1,AlwaysCallPlayer,7,3,100,310,410,1340,False,6-clubs,6-spades,2-diamonds,7-hearts,J-diamonds,K-spades,Z-N/A
22,2147,players_1,AlwaysCallPlayer,8,3,0,410,410,1640,True,6-clubs,6-spades,2-diamonds,7-hearts,A-clubs,J-diamonds,K-spades
22,2147,players_1,AlwaysCallPlayer,9,3,100,410,510,1740,True,6-clubs,6-spades,2-diamonds,7-hearts,A-clubs,J-diamonds,K-spades
22,2147,players_1,AlwaysCallPlayer,10,3,100,510,610,2140,False,6-clubs,6-spades,2-diamonds,7-hearts,A-clubs,J-diamonds,K-spades
22,2148,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,6-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2148,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,6-spades,8-diamonds,2-clubs,4-clubs,J-hearts,Z-N/A,Z-N/A
22,2148,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,6-spades,8-diamonds,2-clubs,4-clubs,J-diamonds,J-hearts,Z-N/A
22,2148,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,6-spades,8-diamonds,2-clubs,4-clubs,J-diamonds,J-hearts,J-spades
22,2149,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,9-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2149,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,9-clubs,K-clubs,10-diamonds,2-spades,3-spades,Z-N/A,Z-N/A
22,2149,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,9-clubs,K-clubs,10-diamonds,2-spades,3-spades,7-hearts,Z-N/A
22,2149,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,9-clubs,K-clubs,10-diamonds,2-spades,3-spades,7-hearts,Q-hearts
22,2150,players_1,AlwaysCallPlayer,1,3,110,0,110,125,True,2-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2150,players_1,AlwaysCallPlayer,2,3,0,110,110,440,True,2-diamonds,5-spades,5-hearts,Q-clubs,Q-hearts,Z-N/A,Z-N/A
22,2150,players_1,AlwaysCallPlayer,3,2,0,110,110,440,True,2-diamonds,5-spades,5-hearts,6-diamonds,Q-clubs,Q-hearts,Z-N/A
22,2150,players_1,AlwaysCallPlayer,4,2,0,110,110,440,True,2-diamonds,5-spades,5-hearts,6-diamonds,A-clubs,Q-clubs,Q-hearts
22,2151,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,K-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2151,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,K-spades,Q-diamonds,7-clubs,9-clubs,A-hearts,Z-N/A,Z-N/A
22,2151,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,K-spades,Q-diamonds,7-clubs,9-clubs,A-hearts,Q-clubs,Z-N/A
22,2151,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,K-spades,Q-diamonds,7-clubs,9-clubs,9-diamonds,A-hearts,Q-clubs
22,2152,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,A-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2152,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,A-spades,J-clubs,3-diamonds,8-hearts,Q-clubs,Z-N/A,Z-N/A
22,2152,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,A-spades,J-clubs,3-diamonds,3-hearts,8-hearts,Q-clubs,Z-N/A
22,2152,players_1,AlwaysCallPlayer,4,3,100,210,310,940,True,A-spades,J-clubs,3-diamonds,3-hearts,6-hearts,8-hearts,Q-clubs
22,2153,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,3-clubs,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2153,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,3-clubs,7-hearts,10-diamonds,3-diamonds,3-hearts,Z-N/A,Z-N/A
22,2153,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,3-clubs,7-hearts,10-diamonds,3-diamonds,3-hearts,4-diamonds,Z-N/A
22,2153,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,3-clubs,7-hearts,10-diamonds,3-diamonds,3-hearts,4-diamonds,A-clubs
22,2154,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,A-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2154,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,A-hearts,J-clubs,4-hearts,7-spades,J-diamonds,Z-N/A,Z-N/A
22,2154,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,A-hearts,J-clubs,4-hearts,7-spades,A-diamonds,J-diamonds,Z-N/A
22,2154,players_1,AlwaysCallPlayer,4,3,0,10,10,40,True,A-hearts,J-clubs,2-diamonds,4-hearts,7-spades,A-diamonds,J-diamonds
22,2155,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,8-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2155,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,8-diamonds,8-spades,2-hearts,2-spades,7-spades,Z-N/A,Z-N/A
22,2155,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,8-diamonds,8-spades,2-hearts,2-spades,4-hearts,7-spades,Z-N/A
22,2155,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,8-diamonds,8-spades,2-hearts,2-spades,4-hearts,4-spades,7-spades
22,2156,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,7-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2156,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,7-hearts,8-spades,2-spades,6-hearts,6-spades,Z-N/A,Z-N/A
22,2156,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,7-hearts,8-spades,2-spades,6-hearts,6-spades,7-clubs,Z-N/A
22,2156,players_1,AlwaysCallPlayer,4,3,0,10,10,40,True,7-hearts,8-spades,10-clubs,2-spades,6-hearts,6-spades,7-clubs
22,2157,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,10-diamonds,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2157,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,10-diamonds,J-diamonds,10-clubs,3-hearts,Q-hearts,Z-N/A,Z-N/A
22,2157,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,10-diamonds,J-diamonds,10-clubs,3-hearts,J-hearts,Q-hearts,Z-N/A
22,2157,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,10-diamonds,J-diamonds,10-clubs,3-hearts,J-clubs,J-hearts,Q-hearts
22,2158,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,A-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2158,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,A-hearts,K-clubs,8-hearts,A-clubs,Q-spades,Z-N/A,Z-N/A
22,2158,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,A-hearts,K-clubs,10-spades,8-hearts,A-clubs,Q-spades,Z-N/A
22,2158,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,A-hearts,K-clubs,10-diamonds,10-spades,8-hearts,A-clubs,Q-spades
22,2159,players_1,AlwaysCallPlayer,1,3,105,5,110,135,True,8-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2159,players_1,AlwaysCallPlayer,2,3,100,110,210,540,True,8-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2159,players_1,AlwaysCallPlayer,3,3,0,210,210,840,False,8-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2159,players_1,AlwaysCallPlayer,4,3,0,210,210,840,True,8-spades,K-hearts,2-diamonds,6-hearts,Q-spades,Z-N/A,Z-N/A
22,2159,players_1,AlwaysCallPlayer,5,3,100,210,310,940,True,8-spades,K-hearts,2-diamonds,6-hearts,Q-spades,Z-N/A,Z-N/A
22,2159,players_1,AlwaysCallPlayer,6,3,0,310,310,1240,True,8-spades,K-hearts,2-diamonds,6-hearts,J-spades,Q-spades,Z-N/A
22,2159,players_1,AlwaysCallPlayer,7,3,0,310,310,1240,True,8-spades,K-hearts,2-diamonds,6-hearts,9-spades,J-spades,Q-spades
22,2160,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,3-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2160,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,3-hearts,K-clubs,5-clubs,J-hearts,Q-diamonds,Z-N/A,Z-N/A
22,2160,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,3-hearts,K-clubs,10-hearts,5-clubs,J-hearts,Q-diamonds,Z-N/A
22,2160,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,3-hearts,K-clubs,10-hearts,5-clubs,J-hearts,K-hearts,Q-diamonds
22,2161,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,A-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2161,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,A-diamonds,J-spades,2-clubs,2-hearts,7-clubs,Z-N/A,Z-N/A
22,2161,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,A-diamonds,J-spades,2-clubs,2-hearts,7-clubs,Z-N/A,Z-N/A
22,2161,players_1,AlwaysCallPlayer,4,3,0,210,210,840,False,A-diamonds,J-spades,2-clubs,2-hearts,7-clubs,Z-N/A,Z-N/A
22,2161,players_1,AlwaysCallPlayer,5,3,100,210,310,940,True,A-diamonds,J-spades,10-clubs,2-clubs,2-hearts,7-clubs,Z-N/A
22,2161,players_1,AlwaysCallPlayer,6,3,100,310,410,1340,True,A-diamonds,J-spades,10-clubs,2-clubs,2-hearts,7-clubs,Z-N/A
22,2161,players_1,AlwaysCallPlayer,7,3,0,410,410,1640,False,A-diamonds,J-spades,10-clubs,2-clubs,2-hearts,7-clubs,Z-N/A
22,2161,players_1,AlwaysCallPlayer,8,3,100,410,510,1740,True,A-diamonds,J-spades,10-clubs,2-clubs,2-hearts,7-clubs,J-clubs
22,2161,players_1,AlwaysCallPlayer,9,3,100,510,610,2140,True,A-diamonds,J-spades,10-clubs,2-clubs,2-hearts,7-clubs,J-clubs
22,2161,players_1,AlwaysCallPlayer,10,3,0,610,610,2440,False,A-diamonds,J-spades,10-clubs,2-clubs,2-hearts,7-clubs,J-clubs
22,2162,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,4-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2162,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,4-clubs,A-clubs,4-spades,7-spades,K-clubs,Z-N/A,Z-N/A
22,2162,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,4-clubs,A-clubs,4-spades,7-spades,J-diamonds,K-clubs,Z-N/A
22,2162,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,4-clubs,A-clubs,10-clubs,4-spades,7-spades,J-diamonds,K-clubs
22,2163,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,7-clubs,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2163,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,7-clubs,7-hearts,4-clubs,5-spades,8-spades,Z-N/A,Z-N/A
22,2163,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,7-clubs,7-hearts,10-clubs,4-clubs,5-spades,8-spades,Z-N/A
22,2163,players_1,AlwaysCallPlayer,4,3,100,10,110,140,True,7-clubs,7-hearts,10-clubs,4-clubs,5-spades,8-spades,Z-N/A
22,2163,players_1,AlwaysCallPlayer,5,3,100,110,210,540,False,7-clubs,7-hearts,10-clubs,4-clubs,5-spades,8-spades,Z-N/A
22,2163,players_1,AlwaysCallPlayer,6,3,0,210,210,840,True,7-clubs,7-hearts,10-clubs,4-clubs,5-spades,8-spades,K-hearts
22,2163,players_1,AlwaysCallPlayer,7,3,100,210,310,940,True,7-clubs,7-hearts,10-clubs,4-clubs,5-spades,8-spades,K-hearts
22,2163,players_1,AlwaysCallPlayer,8,3,100,310,410,1340,False,7-clubs,7-hearts,10-clubs,4-clubs,5-spades,8-spades,K-hearts
22,2164,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,7-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2164,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,7-clubs,A-diamonds,2-spades,5-spades,J-hearts,Z-N/A,Z-N/A
22,2164,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,7-clubs,A-diamonds,2-spades,4-spades,5-spades,J-hearts,Z-N/A
22,2164,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,7-clubs,A-diamonds,10-spades,2-spades,4-spades,5-spades,J-hearts
22,2165,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,9-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2165,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,9-clubs,K-diamonds,10-spades,3-hearts,5-spades,Z-N/A,Z-N/A
22,2165,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,9-clubs,K-diamonds,10-spades,3-hearts,5-spades,Z-N/A,Z-N/A
22,2165,players_1,AlwaysCallPlayer,4,3,0,210,210,840,False,9-clubs,K-diamonds,10-spades,3-hearts,5-spades,Z-N/A,Z-N/A
22,2165,players_1,AlwaysCallPlayer,5,3,0,210,210,840,True,9-clubs,K-diamonds,10-spades,3-hearts,5-spades,A-hearts,Z-N/A
22,2165,players_1,AlwaysCallPlayer,6,2,0,210,210,840,True,9-clubs,K-diamonds,10-spades,3-hearts,5-spades,7-diamonds,A-hearts
22,2166,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,4-spades,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2166,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,4-spades,7-clubs,2-hearts,A-clubs,K-diamonds,Z-N/A,Z-N/A
22,2166,players_1,AlwaysCallPlayer,3,3,100,10,110,140,True,4-spades,7-clubs,2-hearts,A-clubs,J-diamonds,K-diamonds,Z-N/A
22,2166,players_1,AlwaysCallPlayer,4,3,100,110,210,540,True,4-spades,7-clubs,2-hearts,A-clubs,J-diamonds,K-diamonds,Z-N/A
22,2166,players_1,AlwaysCallPlayer,5,3,0,210,210,840,False,4-spades,7-clubs,2-hearts,A-clubs,J-diamonds,K-diamonds,Z-N/A
22,2166,players_1,AlwaysCallPlayer,6,3,100,210,310,940,True,4-spades,7-clubs,10-diamonds,2-hearts,A-clubs,J-diamonds,K-diamonds
22,2166,players_1,AlwaysCallPlayer,7,3,100,310,410,1340,True,4-spades,7-clubs,10-diamonds,2-hearts,A-clubs,J-diamonds,K-diamonds
22,2166,players_1,AlwaysCallPlayer,8,3,0,410,410,1640,False,4-spades,7-clubs,10-diamonds,2-hearts,A-clubs,J-diamonds,K-diamonds
22,2167,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,7-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2167,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,7-hearts,8-spades,3-hearts,6-spades,K-spades,Z-N/A,Z-N/A
22,2167,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,7-hearts,8-spades,3-hearts,6-spades,7-clubs,K-spades,Z-N/A
22,2167,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,7-hearts,8-spades,3-hearts,6-spades,7-clubs,7-spades,K-spades
22,2168,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,3-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2168,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,3-spades,A-clubs,5-clubs,6-spades,Q-diamonds,Z-N/A,Z-N/A
22,2168,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,3-spades,A-clubs,5-clubs,6-clubs,6-spades,Q-diamonds,Z-N/A
22,2168,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,3-spades,A-clubs,5-clubs,6-clubs,6-spades,Q-diamonds,Q-spades
22,2169,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,8-clubs,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2169,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,8-clubs,Q-clubs,3-hearts,6-spades,J-diamonds,Z-N/A,Z-N/A
22,2169,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,8-clubs,Q-clubs,2-clubs,3-hearts,6-spades,J-diamonds,Z-N/A
22,2169,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,8-clubs,Q-clubs,2-clubs,3-hearts,6-spades,J-diamonds,K-clubs
22,2170,players_1,AlwaysCallPlayer,1,3,110,0,110,125,True,10-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2170,players_1,AlwaysCallPlayer,2,3,100,110,210,540,True,10-diamonds,K-hearts,4-clubs,8-spades,J-spades,Z-N/A,Z-N/A
22,2170,players_1,AlwaysCallPlayer,3,3,100,210,310,940,True,10-diamonds,K-hearts,4-clubs,8-spades,J-spades,Z-N/A,Z-N/A
22,2170,players_1,AlwaysCallPlayer,4,3,0,310,310,1240,False,10-diamonds,K-hearts,4-clubs,8-spades,J-spades,Z-N/A,Z-N/A
22,2170,players_1,AlwaysCallPlayer,5,3,100,310,410,1340,True,10-diamonds,K-hearts,4-clubs,7-clubs,8-spades,J-spades,Z-N/A
22,2170,players_1,AlwaysCallPlayer,6,3,100,410,510,1740,True,10-diamonds,K-hearts,4-clubs,7-clubs,8-spades,J-spades,Z-N/A
22,2170,players_1,AlwaysCallPlayer,7,3,0,510,510,2040,False,10-diamonds,K-hearts,4-clubs,7-clubs,8-spades,J-spades,Z-N/A
22,2170,players_1,AlwaysCallPlayer,8,3,100,510,610,2140,True,10-diamonds,K-hearts,2-spades,4-clubs,7-clubs,8-spades,J-spades
22,2170,players_1,AlwaysCallPlayer,9,3,100,610,710,2540,True,10-diamonds,K-hearts,2-spades,4-clubs,7-clubs,8-spades,J-spades
22,2170,players_1,AlwaysCallPlayer,10,3,0,710,710,2840,False,10-diamonds,K-hearts,2-spades,4-clubs,7-clubs,8-spades,J-spades
22,2171,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,10-clubs,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
22,2171,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,10-clubs,6-clubs,8-clubs,9-hearts,A-diamonds,Z-N/A,Z-N/A
22,2171,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,10-clubs,6-clubs,2-spades,8-clubs,9-hearts,A-diamonds,Z-N/A
