table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
25,2433,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,3-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2433,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,3-clubs,J-spades,8-spades,9-hearts,Q-diamonds,Z-N/A,Z-N/A
25,2433,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,3-clubs,J-spades,7-spades,8-spades,9-hearts,Q-diamonds,Z-N/A
25,2433,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,3-clubs,J-spades,7-spades,8-spades,9-hearts,K-hearts,Q-diamonds
25,2434,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,A-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2434,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,A-diamonds,A-spades,2-hearts,A-clubs,K-diamonds,Z-N/A,Z-N/A
25,2434,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,A-diamonds,A-spades,2-hearts,6-diamonds,A-clubs,K-diamonds,Z-N/A
25,2434,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,A-diamonds,A-spades,2-hearts,6-diamonds,9-hearts,A-clubs,K-diamonds
25,2435,players_1,AlwaysCallPlayer,1,3,105,5,110,135,True,8-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2435,players_1,AlwaysCallPlayer,2,3,0,110,110,440,True,8-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2435,players_1,AlwaysCallPlayer,3,3,0,110,110,440,True,8-hearts,K-hearts,2-diamonds,4-diamonds,A-clubs,Z-N/A,Z-N/A
25,2435,players_1,AlwaysCallPlayer,4,3,100,110,210,540,True,8-hearts,K-hearts,2-diamonds,4-diamonds,A-clubs,Z-N/A,Z-N/A
25,2435,players_1,AlwaysCallPlayer,5,3,100,210,310,940,False,8-hearts,K-hearts,2-diamonds,4-diamonds,A-clubs,Z-N/A,Z-N/A
25,2435,players_1,AlwaysCallPlayer,6,3,0,310,310,1240,True,8-hearts,K-hearts,2-diamonds,4-diamonds,A-clubs,Q-clubs,Z-N/A
25,2435,players_1,AlwaysCallPlayer,7,3,100,310,410,1340,True,8-hearts,K-hearts,2-diamonds,4-diamonds,A-clubs,Q-clubs,Z-N/A
25,2435,players_1,AlwaysCallPlayer,8,3,100,410,510,1740,False,8-hearts,K-hearts,2-diamonds,4-diamonds,A-clubs,Q-clubs,Z-N/A
25,2435,players_1,AlwaysCallPlayer,9,3,0,510,510,2040,True,8-hearts,K-hearts,2-diamonds,3-spades,4-diamonds,A-clubs,Q-clubs
25,2436,players_1,AlwaysCallPlayer,1,3,100,10,110,140,True,5-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2436,players_1,AlwaysCallPlayer,2,3,100,110,210,540,True,5-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2436,players_1,AlwaysCallPlayer,3,3,0,210,210,840,False,5-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2436,players_1,AlwaysCallPlayer,4,3,100,210,310,940,True,5-hearts,Q-hearts,3-diamonds,4-diamonds,5-spades,Z-N/A,Z-N/A
25,2436,players_1,AlwaysCallPlayer,5,3,100,310,410,1340,True,5-hearts,Q-hearts,3-diamonds,4-diamonds,5-spades,8-hearts,Z-N/A
25,2436,players_1,AlwaysCallPlayer,6,3,100,410,510,1740,True,5-hearts,Q-hearts,3-diamonds,4-diamonds,5-diamonds,5-spades,8-hearts
25,2437,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,3-hearts,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2437,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,3-hearts,4-diamonds,4-spades,6-diamonds,9-diamonds,Z-N/A,Z-N/A
25,2437,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,3-hearts,4-diamonds,2-hearts,4-spades,6-diamonds,9-diamonds,Z-N/A
25,2437,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,3-hearts,4-diamonds,2-hearts,4-spades,5-diamonds,6-diamonds,9-diamonds
25,2438,players_1,AlwaysCallPlayer,1,3,110,0,110,125,True,10-diamonds,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2438,players_1,AlwaysCallPlayer,2,3,0,110,110,440,True,10-diamonds,5-hearts,2-hearts,7-hearts,J-spades,Z-N/A,Z-N/A
25,2438,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,10-diamonds,5-hearts,2-hearts,7-hearts,A-clubs,J-spades,Z-N/A
25,2438,players_1,AlwaysCallPlayer,4,3,100,210,310,940,True,10-diamonds,5-hearts,2-hearts,7-hearts,A-clubs,J-spades,Z-N/A
25,2438,players_1,AlwaysCallPlayer,5,3,0,310,310,1240,False,10-diamonds,5-hearts,2-hearts,7-hearts,A-clubs,J-spades,Z-N/A
25,2438,players_1,AlwaysCallPlayer,6,3,100,310,410,1340,True,10-diamonds,5-hearts,2-hearts,6-clubs,7-hearts,A-clubs,J-spades
25,2438,players_1,AlwaysCallPlayer,7,3,100,410,510,1740,True,10-diamonds,5-hearts,2-hearts,6-clubs,7-hearts,A-clubs,J-spades
25,2438,players_1,AlwaysCallPlayer,8,3,0,510,510,2040,False,10-diamonds,5-hearts,2-hearts,6-clubs,7-hearts,A-clubs,J-spades
25,2439,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,3-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2439,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,3-diamonds,9-diamonds,2-hearts,A-diamonds,K-diamonds,Z-N/A,Z-N/A
25,2439,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,3-diamonds,9-diamonds,2-hearts,6-clubs,A-diamonds,K-diamonds,Z-N/A
25,2439,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,3-diamonds,9-diamonds,2-hearts,4-spades,6-clubs,A-diamonds,K-diamonds
25,2440,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,3-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2440,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,3-hearts,J-clubs,10-clubs,6-spades,K-spades,Z-N/A,Z-N/A
25,2440,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,3-hearts,J-clubs,10-clubs,3-diamonds,6-spades,K-spades,Z-N/A
25,2440,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,3-hearts,J-clubs,10-clubs,3-diamonds,5-diamonds,6-spades,K-spades
25,2441,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,4-clubs,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2441,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,4-clubs,6-clubs,10-spades,4-hearts,7-diamonds,Z-N/A,Z-N/A
25,2441,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,4-clubs,6-clubs,10-spades,4-hearts,5-diamonds,7-diamonds,Z-N/A
25,2441,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,4-clubs,6-clubs,10-spades,4-hearts,5-diamonds,7-diamonds,Q-spades
25,2442,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,10-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2442,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,10-diamonds,A-clubs,2-hearts,4-diamonds,J-spades,Z-N/A,Z-N/A
25,2442,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,10-diamonds,A-clubs,2-hearts,4-diamonds,J-spades,K-spades,Z-N/A
25,2442,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,10-diamonds,A-clubs,2-hearts,3-spades,4-diamonds,J-spades,K-spades
25,2443,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,4-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2443,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,4-diamonds,8-clubs,5-diamonds,6-clubs,K-diamonds,Z-N/A,Z-N/A
25,2443,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,4-diamonds,8-clubs,5-diamonds,6-clubs,A-spades,K-diamonds,Z-N/A
25,2443,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,4-diamonds,8-clubs,5-diamonds,6-clubs,7-spades,A-spades,K-diamonds
25,2444,players_1,AlwaysCallPlayer,1,3,100,10,110,140,True,5-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2444,players_1,AlwaysCallPlayer,2,3,0,110,110,440,True,5-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2444,players_1,AlwaysCallPlayer,3,3,0,110,110,440,True,5-clubs,K-spades,2-clubs,J-clubs,Q-hearts,Z-N/A,Z-N/A
25,2444,players_1,AlwaysCallPlayer,4,3,0,110,110,440,True,5-clubs,K-spades,2-clubs,4-hearts,J-clubs,Q-hearts,Z-N/A
25,2444,players_1,AlwaysCallPlayer,5,2,0,110,110,440,True,5-clubs,K-spades,2-clubs,4-hearts,A-clubs,J-clubs,Q-hearts
25,2445,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,10-diamonds,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2445,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,10-diamonds,2-hearts,3-clubs,4-clubs,6-diamonds,Z-N/A,Z-N/A
25,2445,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,10-diamonds,2-hearts,3-clubs,4-clubs,6-diamonds,J-spades,Z-N/A
25,2445,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,10-diamonds,2-hearts,3-clubs,4-clubs,6-diamonds,J-spades,Q-diamonds
25,2446,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,2-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2446,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,2-diamonds,5-spades,10-diamonds,2-spades,Q-hearts,Z-N/A,Z-N/A
25,2446,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,2-diamonds,5-spades,10-diamonds,2-spades,9-diamonds,Q-hearts,Z-N/A
25,2446,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,2-diamonds,5-spades,10-diamonds,2-spades,9-diamonds,9-hearts,Q-hearts
25,2447,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,3-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2447,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,3-diamonds,9-diamonds,10-clubs,6-spades,8-hearts,Z-N/A,Z-N/A
25,2447,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,3-diamonds,9-diamonds,10-clubs,3-clubs,6-spades,8-hearts,Z-N/A
25,2447,players_1,AlwaysCallPlayer,4,3,0,10,10,40,True,3-diamonds,9-diamonds,10-clubs,3-clubs,6-spades,8-hearts,Q-spades
25,2448,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,J-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2448,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,J-spades,K-spades,3-hearts,6-hearts,Q-clubs,Z-N/A,Z-N/A
25,2448,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,J-spades,K-spades,3-hearts,6-hearts,Q-clubs,Q-hearts,Z-N/A
25,2448,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,J-spades,K-spades,3-diamonds,3-hearts,6-hearts,Q-clubs,Q-hearts
25,2449,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2449,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2449,players_1,AlwaysCallPlayer,3,3,100,110,210,540,False,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2449,players_1,AlwaysCallPlayer,4,3,100,210,310,940,True,3-hearts,5-hearts,10-clubs,10-spades,9-clubs,Z-N/A,Z-N/A
25,2449,players_1,AlwaysCallPlayer,5,3,100,310,410,1340,True,3-hearts,5-hearts,10-clubs,10-spades,9-clubs,Z-N/A,Z-N/A
25,2449,players_1,AlwaysCallPlayer,6,3,0,410,410,1640,False,3-hearts,5-hearts,10-clubs,10-spades,9-clubs,Z-N/A,Z-N/A
25,2449,players_1,AlwaysCallPlayer,7,3,100,410,510,1740,True,3-hearts,5-hearts,10-clubs,10-spades,5-clubs,9-clubs,Z-N/A
25,2449,players_1,AlwaysCallPlayer,8,3,100,510,610,2140,True,3-hearts,5-hearts,10-clubs,10-spades,5-clubs,9-clubs,Z-N/A
25,2449,players_1,AlwaysCallPlayer,9,3,0,610,610,2440,False,3-hearts,5-hearts,10-clubs,10-spades,5-clubs,9-clubs,Z-N/A
25,2449,players_1,AlwaysCallPlayer,10,3,100,610,710,2540,True,3-hearts,5-hearts,10-clubs,10-spades,5-clubs,9-clubs,9-spades
25,2449,players_1,AlwaysCallPlayer,11,3,100,710,810,2940,True,3-hearts,5-hearts,10-clubs,10-spades,5-clubs,9-clubs,9-spades
25,2449,players_1,AlwaysCallPlayer,12,3,0,810,810,3240,False,3-hearts,5-hearts,10-clubs,10-spades,5-clubs,9-clubs,9-spades
25,2450,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,5-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2450,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,5-diamonds,5-spades,3-hearts,4-diamonds,6-hearts,Z-N/A,Z-N/A
25,2450,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,5-diamonds,5-spades,3-hearts,4-diamonds,6-hearts,Z-N/A,Z-N/A
25,2450,players_1,AlwaysCallPlayer,4,3,0,210,210,840,False,5-diamonds,5-spades,3-hearts,4-diamonds,6-hearts,Z-N/A,Z-N/A
25,2450,players_1,AlwaysCallPlayer,5,3,0,210,210,840,True,5-diamonds,5-spades,3-hearts,4-diamonds,6-hearts,J-clubs,Z-N/A
25,2450,players_1,AlwaysCallPlayer,6,2,0,210,210,840,True,5-diamonds,5-spades,2-diamonds,3-hearts,4-diamonds,6-hearts,J-clubs
25,2451,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,3-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2451,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,3-hearts,9-spades,10-clubs,7-clubs,Q-diamonds,Z-N/A,Z-N/A
25,2451,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,3-hearts,9-spades,10-clubs,6-diamonds,7-clubs,Q-diamonds,Z-N/A
25,2451,players_1,AlwaysCallPlayer,4,3,0,10,10,40,True,3-hearts,9-spades,10-clubs,3-spades,6-diamonds,7-clubs,Q-diamonds
25,2452,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,3-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2452,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,3-clubs,8-clubs,4-hearts,9-hearts,A-clubs,Z-N/A,Z-N/A
25,2452,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,3-clubs,8-clubs,4-hearts,9-hearts,A-clubs,A-hearts,Z-N/A
25,2452,players_1,AlwaysCallPlayer,4,3,100,10,110,140,True,3-clubs,8-clubs,4-hearts,4-spades,9-hearts,A-clubs,A-hearts
25,2453,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,5-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2453,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,5-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2453,players_1,AlwaysCallPlayer,3,3,100,110,210,540,False,5-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2453,players_1,AlwaysCallPlayer,4,3,100,210,310,940,True,5-clubs,Q-hearts,2-clubs,4-diamonds,9-diamonds,Z-N/A,Z-N/A
25,2453,players_1,AlwaysCallPlayer,5,3,100,310,410,1340,True,5-clubs,Q-hearts,2-clubs,4-diamonds,9-diamonds,Z-N/A,Z-N/A
25,2453,players_1,AlwaysCallPlayer,6,3,0,410,410,1640,False,5-clubs,Q-hearts,2-clubs,4-diamonds,9-diamonds,Z-N/A,Z-N/A
25,2453,players_1,AlwaysCallPlayer,7,3,100,410,510,1740,True,5-clubs,Q-hearts,2-clubs,4-diamonds,9-diamonds,A-spades,Z-N/A
25,2453,players_1,AlwaysCallPlayer,8,3,100,510,610,2140,True,5-clubs,Q-hearts,2-clubs,4-diamonds,9-diamonds,A-spades,Z-N/A
25,2453,players_1,AlwaysCallPlayer,9,3,0,610,610,2440,False,5-clubs,Q-hearts,2-clubs,4-diamonds,9-diamonds,A-spades,Z-N/A
25,2453,players_1,AlwaysCallPlayer,10,3,0,610,610,2440,True,5-clubs,Q-hearts,2-clubs,3-spades,4-diamonds,9-diamonds,A-spades
25,2454,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,7-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2454,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,7-diamonds,9-clubs,4-diamonds,8-spades,A-hearts,Z-N/A,Z-N/A
25,2454,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,7-diamonds,9-clubs,10-spades,4-diamonds,8-spades,A-hearts,Z-N/A
25,2454,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,7-diamonds,9-clubs,10-spades,4-diamonds,7-hearts,8-spades,A-hearts
25,2455,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,6-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2455,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,6-diamonds,Q-diamonds,6-hearts,7-diamonds,K-spades,Z-N/A,Z-N/A
25,2455,players_1,AlwaysCallPlayer,3,3,0,10,10,40,True,6-diamonds,Q-diamonds,3-diamonds,6-hearts,7-diamonds,K-spades,Z-N/A
25,2455,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,6-diamonds,Q-diamonds,3-diamonds,6-hearts,7-diamonds,J-diamonds,K-spades
25,2456,players_1,AlwaysCallPlayer,1,3,100,10,110,140,True,3-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2456,players_1,AlwaysCallPlayer,2,3,100,110,210,540,True,3-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2456,players_1,AlwaysCallPlayer,3,3,0,210,210,840,False,3-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2456,players_1,AlwaysCallPlayer,4,2,0,210,210,840,True,3-spades,A-diamonds,7-diamonds,7-hearts,Q-spades,Z-N/A,Z-N/A
25,2456,players_1,AlwaysCallPlayer,5,2,0,210,210,840,True,3-spades,A-diamonds,7-diamonds,7-hearts,9-hearts,Q-spades,Z-N/A
25,2456,players_1,AlwaysCallPlayer,6,2,0,210,210,840,True,3-spades,A-diamonds,7-diamonds,7-hearts,8-diamonds,9-hearts,Q-spades
25,2457,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,10-diamonds,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2457,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,10-diamonds,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2457,players_1,AlwaysCallPlayer,3,3,100,110,210,540,False,10-diamonds,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2457,players_1,AlwaysCallPlayer,4,3,100,210,310,940,True,10-diamonds,5-clubs,9-hearts,J-spades,K-hearts,Z-N/A,Z-N/A
25,2457,players_1,AlwaysCallPlayer,5,3,100,310,410,1340,True,10-diamonds,5-clubs,9-hearts,J-spades,K-hearts,Z-N/A,Z-N/A
25,2457,players_1,AlwaysCallPlayer,6,3,0,410,410,1640,False,10-diamonds,5-clubs,9-hearts,J-spades,K-hearts,Z-N/A,Z-N/A
25,2457,players_1,AlwaysCallPlayer,7,3,100,410,510,1740,True,10-diamonds,5-clubs,8-spades,9-hearts,J-spades,K-hearts,Z-N/A
25,2457,players_1,AlwaysCallPlayer,8,3,100,510,610,2140,True,10-diamonds,5-clubs,8-spades,9-hearts,J-spades,K-hearts,Z-N/A
25,2457,players_1,AlwaysCallPlayer,9,3,0,610,610,2440,False,10-diamonds,5-clubs,8-spades,9-hearts,J-spades,K-hearts,Z-N/A
25,2457,players_1,AlwaysCallPlayer,10,3,100,610,710,2540,True,10-diamonds,5-clubs,8-spades,9-diamonds,9-hearts,J-spades,K-hearts
25,2457,players_1,AlwaysCallPlayer,11,3,100,710,810,2940,True,10-diamonds,5-clubs,8-spades,9-diamonds,9-hearts,J-spades,K-hearts
25,2457,players_1,AlwaysCallPlayer,12,3,0,810,810,3240,False,10-diamonds,5-clubs,8-spades,9-diamonds,9-hearts,J-spades,K-hearts
25,2458,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,3-clubs,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2458,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,3-clubs,6-diamonds,10-clubs,5-diamonds,9-hearts,Z-N/A,Z-N/A
25,2458,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,3-clubs,6-diamonds,10-clubs,10-hearts,5-diamonds,9-hearts,Z-N/A
25,2458,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,3-clubs,6-diamonds,10-clubs,10-hearts,4-diamonds,5-diamonds,9-hearts
25,2459,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,8-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2459,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,8-hearts,K-diamonds,J-diamonds,J-hearts,Q-diamonds,Z-N/A,Z-N/A
25,2459,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,8-hearts,K-diamonds,5-diamonds,J-diamonds,J-hearts,Q-diamonds,Z-N/A
25,2459,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,8-hearts,K-diamonds,3-spades,5-diamonds,J-diamonds,J-hearts,Q-diamonds
25,2460,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,2-diamonds,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2460,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,2-diamonds,4-diamonds,2-clubs,5-hearts,9-clubs,Z-N/A,Z-N/A
25,2460,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,2-diamonds,4-diamonds,2-clubs,4-hearts,5-hearts,9-clubs,Z-N/A
25,2460,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,2-diamonds,4-diamonds,2-clubs,4-hearts,5-hearts,8-hearts,9-clubs
25,2461,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,2-hearts,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2461,players_1,AlwaysCallPlayer,2,2,0,10,10,40,True,2-hearts,7-diamonds,2-spades,6-clubs,J-clubs,Z-N/A,Z-N/A
25,2461,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,2-hearts,7-diamonds,2-spades,6-clubs,J-clubs,K-diamonds,Z-N/A
25,2461,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,2-hearts,7-diamonds,2-spades,6-clubs,8-diamonds,J-clubs,K-diamonds
25,2462,players_1,AlwaysCallPlayer,1,3,110,0,110,125,True,4-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2462,players_1,AlwaysCallPlayer,2,3,0,110,110,440,True,4-diamonds,A-diamonds,2-clubs,3-diamonds,7-diamonds,Z-N/A,Z-N/A
25,2462,players_1,AlwaysCallPlayer,3,2,0,110,110,440,True,4-diamonds,A-diamonds,2-clubs,3-diamonds,7-diamonds,8-clubs,Z-N/A
25,2462,players_1,AlwaysCallPlayer,4,2,0,110,110,440,True,4-diamonds,A-diamonds,2-clubs,3-diamonds,7-diamonds,8-clubs,J-hearts
25,2463,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,2-clubs,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2463,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,2-clubs,6-clubs,10-diamonds,3-clubs,4-clubs,Z-N/A,Z-N/A
25,2463,players_1,AlwaysCallPlayer,3,2,0,10,10,40,True,2-clubs,6-clubs,10-diamonds,2-spades,3-clubs,4-clubs,Z-N/A
25,2463,players_1,AlwaysCallPlayer,4,2,0,10,10,40,True,2-clubs,6-clubs,10-diamonds,2-spades,3-clubs,4-clubs,5-clubs
25,2464,players_1,AlwaysCallPlayer,1,3,0,10,10,40,True,K-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2464,players_1,AlwaysCallPlayer,2,3,100,10,110,140,True,K-clubs,Q-hearts,10-hearts,5-clubs,Q-diamonds,Z-N/A,Z-N/A
25,2464,players_1,AlwaysCallPlayer,3,3,100,110,210,540,True,K-clubs,Q-hearts,10-hearts,5-clubs,9-spades,Q-diamonds,Z-N/A
25,2464,players_1,AlwaysCallPlayer,4,3,100,210,310,940,True,K-clubs,Q-hearts,10-hearts,4-clubs,5-clubs,9-spades,Q-diamonds
25,2465,players_1,AlwaysCallPlayer,1,3,10,0,10,15,True,2-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
25,2465,players_1,AlwaysCallPlayer,2,3,0,10,10,40,True,2-diamonds,9-diamonds,2-hearts,3-spades,8-spades,Z-N/A,Z-N/A
25,2465,players_1,AlwaysCallPlayer,3,3,100,10,110,140,True,2-diamonds,9-diamonds,2-hearts,3-spades,8-spades,J-clubs,Z-N/A
25,2465,players_1,AlwaysCallPlayer,4,3,100,110,210,540,True,2-diamonds,9-diamonds,2-hearts,3-spades,8-spades,J-clubs,Z-N/A
25,2465,players_1,AlwaysCallPlayer,5,3,0,210,210,840,False,2-diamonds,9-diamonds,2-hearts,3-spades,8-spades,J-clubs,Z-N/A
25,2465,players_1,AlwaysCallPlayer,6,3,100,210,310,940,True,2-diamonds,9-diamonds,2-hearts,3-spades,8-spades,9-hearts,J-clubs
25,2465,players_1,AlwaysCallPlayer,7,3,100,310,410,1340,True,2-diamonds,9-diamonds,2-hearts,3-spades,8-spades,9-hearts,J-clubs
