table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
8,779,players_2,SmartPlayer,10,1,0,610,610,1220,True,A-diamonds,A-spades,2-hearts,3-hearts,5-diamonds,6-diamonds,8-diamonds
8,780,players_2,SmartPlayer,1,1,5,5,10,15,True,2-hearts,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,780,players_2,SmartPlayer,2,1,0,10,10,20,True,2-hearts,5-spades,2-spades,3-hearts,8-spades,Z-N/A,Z-N/A
8,780,players_2,SmartPlayer,3,1,0,10,10,20,True,2-hearts,5-spades,2-spades,3-hearts,8-spades,J-spades,Z-N/A
8,780,players_2,SmartPlayer,4,1,0,10,10,20,True,2-hearts,5-spades,2-spades,3-hearts,8-hearts,8-spades,J-spades
8,781,players_2,SmartPlayer,1,1,0,10,10,20,True,3-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,781,players_2,SmartPlayer,2,1,0,10,10,20,True,3-diamonds,A-diamonds,4-hearts,6-diamonds,9-hearts,Z-N/A,Z-N/A
8,781,players_2,SmartPlayer,3,1,0,10,110,20,True,3-diamonds,A-diamonds,4-hearts,6-diamonds,9-hearts,A-clubs,Z-N/A
8,781,players_2,SmartPlayer,4,1,0,110,210,220,True,3-diamonds,A-diamonds,4-hearts,6-diamonds,9-hearts,A-clubs,Z-N/A
8,781,players_2,SmartPlayer,5,1,0,210,210,420,False,3-diamonds,A-diamonds,4-hearts,6-diamonds,9-hearts,A-clubs,Z-N/A
8,781,players_2,SmartPlayer,6,1,0,210,310,420,True,3-diamonds,A-diamonds,10-diamonds,4-hearts,6-diamonds,9-hearts,A-clubs
8,781,players_2,SmartPlayer,7,1,0,310,410,620,True,3-diamonds,A-diamonds,10-diamonds,4-hearts,6-diamonds,9-hearts,A-clubs
8,781,players_2,SmartPlayer,8,1,0,410,410,820,False,3-diamonds,A-diamonds,10-diamonds,4-hearts,6-diamonds,9-hearts,A-clubs
8,782,players_2,SmartPlayer,1,1,5,5,10,15,True,9-spades,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,782,players_2,SmartPlayer,2,1,0,10,10,20,True,9-spades,A-spades,10-clubs,6-clubs,J-hearts,Z-N/A,Z-N/A
8,782,players_2,SmartPlayer,3,1,0,10,10,20,True,9-spades,A-spades,10-clubs,2-spades,6-clubs,J-hearts,Z-N/A
8,782,players_2,SmartPlayer,4,1,0,10,10,20,True,9-spades,A-spades,10-clubs,2-clubs,2-spades,6-clubs,J-hearts
8,783,players_2,SmartPlayer,1,1,0,10,10,20,True,3-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,783,players_2,SmartPlayer,2,1,0,10,10,20,True,3-spades,J-spades,6-clubs,6-hearts,7-spades,Z-N/A,Z-N/A
8,783,players_2,SmartPlayer,3,1,0,10,,20,True,3-spades,J-spades,5-clubs,6-clubs,6-hearts,7-spades,Z-N/A
8,784,players_2,SmartPlayer,1,1,5,5,10,15,True,10-diamonds,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,784,players_2,SmartPlayer,2,1,0,10,10,20,True,10-diamonds,6-clubs,7-hearts,A-clubs,K-spades,Z-N/A,Z-N/A
8,784,players_2,SmartPlayer,3,1,0,10,10,20,True,10-diamonds,6-clubs,10-spades,7-hearts,A-clubs,K-spades,Z-N/A
8,784,players_2,SmartPlayer,4,1,0,10,10,20,True,10-diamonds,6-clubs,10-spades,7-hearts,A-clubs,A-hearts,K-spades
8,785,players_2,SmartPlayer,1,1,0,10,10,20,True,3-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,785,players_2,SmartPlayer,2,1,0,10,,20,True,3-diamonds,8-hearts,9-clubs,K-clubs,Q-hearts,Z-N/A,Z-N/A
8,786,players_2,SmartPlayer,1,1,5,5,10,15,True,7-clubs,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,786,players_2,SmartPlayer,2,1,0,10,10,20,True,7-clubs,9-clubs,10-hearts,A-clubs,A-hearts,Z-N/A,Z-N/A
8,786,players_2,SmartPlayer,3,1,0,10,10,20,True,7-clubs,9-clubs,10-hearts,9-spades,A-clubs,A-hearts,Z-N/A
8,786,players_2,SmartPlayer,4,1,0,10,10,20,True,7-clubs,9-clubs,10-hearts,6-hearts,9-spades,A-clubs,A-hearts
8,787,players_2,SmartPlayer,1,1,0,10,10,20,True,7-hearts,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,787,players_2,SmartPlayer,2,1,0,10,110,20,True,7-hearts,8-diamonds,4-spades,7-clubs,K-hearts,Z-N/A,Z-N/A
8,787,players_2,SmartPlayer,3,1,0,110,210,220,True,7-hearts,8-diamonds,4-spades,7-clubs,K-hearts,Z-N/A,Z-N/A
8,787,players_2,SmartPlayer,4,1,0,210,210,420,False,7-hearts,8-diamonds,4-spades,7-clubs,K-hearts,Z-N/A,Z-N/A
8,787,players_2,SmartPlayer,5,1,0,210,310,420,True,7-hearts,8-diamonds,2-hearts,4-spades,7-clubs,K-hearts,Z-N/A
8,787,players_2,SmartPlayer,6,1,0,310,310,620,True,7-hearts,8-diamonds,2-hearts,4-spades,7-clubs,K-hearts,Z-N/A
8,787,players_2,SmartPlayer,7,1,0,310,410,620,True,7-hearts,8-diamonds,2-hearts,3-hearts,4-spades,7-clubs,K-hearts
8,787,players_2,SmartPlayer,8,1,0,410,510,820,True,7-hearts,8-diamonds,2-hearts,3-hearts,4-spades,7-clubs,K-hearts
8,787,players_2,SmartPlayer,9,1,0,510,510,1020,False,7-hearts,8-diamonds,2-hearts,3-hearts,4-spades,7-clubs,K-hearts
8,788,players_2,SmartPlayer,1,1,5,5,10,15,True,10-hearts,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,788,players_2,SmartPlayer,2,1,0,10,10,20,True,10-hearts,3-spades,2-spades,3-diamonds,Q-clubs,Z-N/A,Z-N/A
8,788,players_2,SmartPlayer,3,1,0,10,10,20,True,10-hearts,3-spades,2-spades,3-diamonds,K-hearts,Q-clubs,Z-N/A
8,788,players_2,SmartPlayer,4,1,0,10,10,20,True,10-hearts,3-spades,2-spades,3-diamonds,6-hearts,K-hearts,Q-clubs
8,789,players_2,SmartPlayer,1,1,0,10,10,20,True,3-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,789,players_2,SmartPlayer,2,1,0,10,,20,True,3-hearts,J-spades,5-clubs,9-diamonds,K-diamonds,Z-N/A,Z-N/A
8,790,players_2,SmartPlayer,1,1,5,5,10,15,True,7-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,790,players_2,SmartPlayer,2,1,0,10,10,20,True,7-diamonds,J-clubs,10-spades,5-diamonds,K-clubs,Z-N/A,Z-N/A
8,790,players_2,SmartPlayer,3,1,0,10,10,20,True,7-diamonds,J-clubs,10-spades,5-diamonds,A-diamonds,K-clubs,Z-N/A
8,790,players_2,SmartPlayer,4,1,0,10,10,20,True,7-diamonds,J-clubs,10-spades,5-diamonds,9-spades,A-diamonds,K-clubs
8,791,players_2,SmartPlayer,1,1,0,10,10,20,True,7-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,791,players_2,SmartPlayer,2,1,0,10,10,20,True,7-hearts,J-diamonds,2-spades,A-spades,K-hearts,Z-N/A,Z-N/A
8,791,players_2,SmartPlayer,3,1,0,10,,20,True,7-hearts,J-diamonds,2-spades,8-diamonds,A-spades,K-hearts,Z-N/A
8,792,players_2,SmartPlayer,1,1,5,5,10,15,True,5-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,792,players_2,SmartPlayer,2,1,0,10,110,20,True,5-diamonds,K-hearts,5-spades,J-clubs,K-spades,Z-N/A,Z-N/A
8,792,players_2,SmartPlayer,3,1,0,110,210,220,True,5-diamonds,K-hearts,4-spades,5-spades,J-clubs,K-spades,Z-N/A
8,792,players_2,SmartPlayer,4,1,0,210,310,420,True,5-diamonds,K-hearts,4-diamonds,4-spades,5-spades,J-clubs,K-spades
8,793,players_2,SmartPlayer,1,1,0,10,10,20,True,2-diamonds,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,793,players_2,SmartPlayer,2,1,0,10,,20,True,2-diamonds,6-hearts,4-spades,9-spades,K-spades,Z-N/A,Z-N/A
8,794,players_2,SmartPlayer,1,1,5,5,110,15,True,10-hearts,10-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,794,players_2,SmartPlayer,2,1,0,110,210,220,True,10-hearts,10-spades,3-clubs,5-spades,8-hearts,Z-N/A,Z-N/A
8,794,players_2,SmartPlayer,3,1,0,210,310,420,True,10-hearts,10-spades,3-clubs,5-spades,8-hearts,9-diamonds,Z-N/A
8,794,players_2,SmartPlayer,4,1,0,310,410,620,True,10-hearts,10-spades,3-clubs,5-spades,8-hearts,8-spades,9-diamonds
8,795,players_2,SmartPlayer,1,1,0,10,10,20,True,2-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,795,players_2,SmartPlayer,2,1,0,10,,20,True,2-hearts,J-clubs,10-diamonds,4-spades,7-hearts,Z-N/A,Z-N/A
8,796,players_2,SmartPlayer,1,1,5,5,10,15,True,7-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,796,players_2,SmartPlayer,2,1,0,10,10,20,True,7-spades,8-diamonds,8-clubs,9-clubs,A-spades,Z-N/A,Z-N/A
8,796,players_2,SmartPlayer,3,1,0,10,10,20,True,7-spades,8-diamonds,6-clubs,8-clubs,9-clubs,A-spades,Z-N/A
8,796,players_2,SmartPlayer,4,1,0,10,10,20,True,7-spades,8-diamonds,6-clubs,7-hearts,8-clubs,9-clubs,A-spades
8,797,players_2,SmartPlayer,1,1,0,10,10,20,True,4-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,797,players_2,SmartPlayer,2,1,0,10,10,20,True,4-clubs,K-diamonds,10-spades,2-diamonds,5-clubs,Z-N/A,Z-N/A
8,797,players_2,SmartPlayer,3,1,0,10,10,20,True,4-clubs,K-diamonds,10-spades,2-diamonds,5-clubs,A-spades,Z-N/A
8,797,players_2,SmartPlayer,4,1,0,10,10,20,True,4-clubs,K-diamonds,10-spades,2-diamonds,5-clubs,A-spades,Q-hearts
8,798,players_2,SmartPlayer,1,1,5,5,10,15,True,5-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,798,players_2,SmartPlayer,2,1,0,10,10,20,True,5-hearts,Q-spades,3-spades,6-hearts,7-clubs,Z-N/A,Z-N/A
8,798,players_2,SmartPlayer,3,1,0,10,10,20,True,5-hearts,Q-spades,3-diamonds,3-spades,6-hearts,7-clubs,Z-N/A
8,798,players_2,SmartPlayer,4,1,0,10,,20,True,5-hearts,Q-spades,3-diamonds,3-spades,6-hearts,7-clubs,J-hearts
8,799,players_2,SmartPlayer,1,1,0,10,10,20,True,6-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,799,players_2,SmartPlayer,2,1,0,10,10,20,True,6-hearts,K-hearts,10-hearts,3-spades,A-diamonds,Z-N/A,Z-N/A
8,799,players_2,SmartPlayer,3,1,0,10,10,20,True,6-hearts,K-hearts,10-hearts,3-spades,4-spades,A-diamonds,Z-N/A
8,799,players_2,SmartPlayer,4,1,0,10,,20,True,6-hearts,K-hearts,10-hearts,3-spades,4-spades,8-hearts,A-diamonds
8,800,players_2,SmartPlayer,1,1,5,5,10,15,True,6-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
8,800,players_2,SmartPlayer,2,1,0,10,,20,True,6-spades,9-spades,2-diamonds,4-hearts,A-spades,Z-N/A,Z-N/A
