table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
6,571,players_2,SmartPlayer,3,1,0,10,10,20,True,2-hearts,J-clubs,10-hearts,2-clubs,4-hearts,K-diamonds,Z-N/A
6,571,players_2,SmartPlayer,4,1,0,10,10,20,True,2-hearts,J-clubs,10-hearts,2-clubs,4-hearts,6-spades,K-diamonds
6,572,players_2,SmartPlayer,1,1,5,5,10,15,True,6-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,572,players_2,SmartPlayer,2,1,0,10,,20,True,6-diamonds,J-spades,2-spades,9-diamonds,A-clubs,Z-N/A,Z-N/A
6,573,players_2,SmartPlayer,1,1,0,10,10,20,True,4-clubs,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,573,players_2,SmartPlayer,2,1,0,10,,20,True,4-clubs,6-hearts,2-clubs,7-diamonds,9-diamonds,Z-N/A,Z-N/A
6,574,players_2,SmartPlayer,1,1,5,5,10,15,True,7-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,574,players_2,SmartPlayer,2,1,0,10,10,20,True,7-hearts,K-hearts,3-clubs,5-clubs,J-spades,Z-N/A,Z-N/A
6,574,players_2,SmartPlayer,3,1,0,10,10,20,True,7-hearts,K-hearts,3-clubs,4-spades,5-clubs,J-spades,Z-N/A
6,574,players_2,SmartPlayer,4,1,0,10,,20,True,7-hearts,K-hearts,10-spades,3-clubs,4-spades,5-clubs,J-spades
6,575,players_2,SmartPlayer,1,1,0,10,10,20,True,3-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,575,players_2,SmartPlayer,2,1,0,10,110,20,True,3-spades,A-clubs,6-hearts,A-hearts,J-spades,Z-N/A,Z-N/A
6,575,players_2,SmartPlayer,3,1,0,110,210,220,True,3-spades,A-clubs,6-hearts,A-hearts,J-spades,Z-N/A,Z-N/A
6,575,players_2,SmartPlayer,4,1,0,210,210,420,False,3-spades,A-clubs,6-hearts,A-hearts,J-spades,Z-N/A,Z-N/A
6,575,players_2,SmartPlayer,5,1,0,210,310,420,True,3-spades,A-clubs,3-clubs,6-hearts,A-hearts,J-spades,Z-N/A
6,575,players_2,SmartPlayer,6,1,0,310,410,620,True,3-spades,A-clubs,3-clubs,6-hearts,A-hearts,J-spades,Z-N/A
6,575,players_2,SmartPlayer,7,1,0,410,410,820,False,3-spades,A-clubs,3-clubs,6-hearts,A-hearts,J-spades,Z-N/A
6,575,players_2,SmartPlayer,8,1,0,410,510,820,True,3-spades,A-clubs,3-clubs,6-hearts,7-clubs,A-hearts,J-spades
6,575,players_2,SmartPlayer,9,1,0,510,610,1020,True,3-spades,A-clubs,3-clubs,6-hearts,7-clubs,A-hearts,J-spades
6,575,players_2,SmartPlayer,10,1,0,610,610,1220,False,3-spades,A-clubs,3-clubs,6-hearts,7-clubs,A-hearts,J-spades
6,576,players_2,SmartPlayer,1,1,5,5,10,15,True,2-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,576,players_2,SmartPlayer,2,1,0,10,10,20,True,2-diamonds,8-hearts,4-diamonds,A-diamonds,Q-diamonds,Z-N/A,Z-N/A
6,576,players_2,SmartPlayer,3,1,0,10,110,20,True,2-diamonds,8-hearts,4-diamonds,A-diamonds,J-diamonds,Q-diamonds,Z-N/A
6,576,players_2,SmartPlayer,4,1,0,110,210,220,True,2-diamonds,8-hearts,3-clubs,4-diamonds,A-diamonds,J-diamonds,Q-diamonds
6,577,players_2,SmartPlayer,1,1,0,10,10,20,True,7-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,577,players_2,SmartPlayer,2,1,0,10,110,20,True,7-spades,9-clubs,3-clubs,7-clubs,7-hearts,Z-N/A,Z-N/A
6,577,players_2,SmartPlayer,3,1,0,110,210,220,True,7-spades,9-clubs,3-clubs,7-clubs,7-hearts,Z-N/A,Z-N/A
6,577,players_2,SmartPlayer,4,1,0,210,210,420,False,7-spades,9-clubs,3-clubs,7-clubs,7-hearts,Z-N/A,Z-N/A
6,577,players_2,SmartPlayer,5,1,0,210,310,420,True,7-spades,9-clubs,3-clubs,7-clubs,7-hearts,K-clubs,Z-N/A
6,577,players_2,SmartPlayer,6,1,0,310,410,620,True,7-spades,9-clubs,3-clubs,7-clubs,7-hearts,K-clubs,Z-N/A
6,577,players_2,SmartPlayer,7,1,0,410,410,820,False,7-spades,9-clubs,3-clubs,7-clubs,7-hearts,K-clubs,Z-N/A
6,577,players_2,SmartPlayer,8,1,0,410,510,820,True,7-spades,9-clubs,10-spades,3-clubs,7-clubs,7-hearts,K-clubs
6,577,players_2,SmartPlayer,9,1,0,510,610,1020,True,7-spades,9-clubs,10-spades,3-clubs,7-clubs,7-hearts,K-clubs
6,577,players_2,SmartPlayer,10,1,0,610,610,1220,False,7-spades,9-clubs,10-spades,3-clubs,7-clubs,7-hearts,K-clubs
6,578,players_2,SmartPlayer,1,1,5,5,10,15,True,7-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,578,players_2,SmartPlayer,2,1,0,10,110,20,True,7-spades,J-clubs,2-clubs,2-hearts,7-hearts,Z-N/A,Z-N/A
6,578,players_2,SmartPlayer,3,1,0,110,110,220,True,7-spades,J-clubs,2-clubs,2-hearts,7-hearts,8-clubs,Z-N/A
6,578,players_2,SmartPlayer,4,1,0,110,210,220,True,7-spades,J-clubs,2-clubs,2-hearts,7-diamonds,7-hearts,8-clubs
6,579,players_2,SmartPlayer,1,1,0,10,10,20,True,3-hearts,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,579,players_2,SmartPlayer,2,1,0,10,,20,True,3-hearts,5-clubs,2-hearts,7-diamonds,Q-clubs,Z-N/A,Z-N/A
6,580,players_2,SmartPlayer,1,1,5,5,10,15,True,10-hearts,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,580,players_2,SmartPlayer,2,1,0,10,110,20,True,10-hearts,8-hearts,8-spades,9-diamonds,A-hearts,Z-N/A,Z-N/A
6,580,players_2,SmartPlayer,3,1,0,110,210,220,True,10-hearts,8-hearts,8-spades,9-clubs,9-diamonds,A-hearts,Z-N/A
6,580,players_2,SmartPlayer,4,1,0,210,210,420,True,10-hearts,8-hearts,8-spades,9-clubs,9-diamonds,A-hearts,Q-spades
6,581,players_2,SmartPlayer,1,1,0,10,10,20,True,3-diamonds,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,581,players_2,SmartPlayer,2,1,0,10,10,20,True,3-diamonds,6-diamonds,10-diamonds,8-hearts,K-diamonds,Z-N/A,Z-N/A
6,581,players_2,SmartPlayer,3,1,0,10,110,20,True,3-diamonds,6-diamonds,10-diamonds,2-diamonds,8-hearts,K-diamonds,Z-N/A
6,581,players_2,SmartPlayer,4,1,0,110,210,220,True,3-diamonds,6-diamonds,10-diamonds,2-diamonds,8-hearts,K-diamonds,Z-N/A
6,581,players_2,SmartPlayer,5,1,0,210,210,420,False,3-diamonds,6-diamonds,10-diamonds,2-diamonds,8-hearts,K-diamonds,Z-N/A
6,581,players_2,SmartPlayer,6,1,0,210,310,420,True,3-diamonds,6-diamonds,10-diamonds,2-diamonds,8-hearts,J-clubs,K-diamonds
6,581,players_2,SmartPlayer,7,1,0,310,410,620,True,3-diamonds,6-diamonds,10-diamonds,2-diamonds,8-hearts,J-clubs,K-diamonds
6,581,players_2,SmartPlayer,8,1,0,410,410,820,False,3-diamonds,6-diamonds,10-diamonds,2-diamonds,8-hearts,J-clubs,K-diamonds
6,582,players_2,SmartPlayer,1,1,5,5,10,15,True,5-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,582,players_2,SmartPlayer,2,1,0,10,10,20,True,5-spades,Q-spades,7-spades,9-hearts,J-spades,Z-N/A,Z-N/A
6,582,players_2,SmartPlayer,3,1,0,10,10,20,True,5-spades,Q-spades,7-hearts,7-spades,9-hearts,J-spades,Z-N/A
6,582,players_2,SmartPlayer,4,1,0,10,,20,True,5-spades,Q-spades,2-clubs,7-hearts,7-spades,9-hearts,J-spades
6,583,players_2,SmartPlayer,1,1,0,10,,20,True,3-spades,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,584,players_2,SmartPlayer,1,1,5,5,10,15,True,2-clubs,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,584,players_2,SmartPlayer,2,1,0,10,110,20,True,2-clubs,2-diamonds,2-spades,K-hearts,Q-hearts,Z-N/A,Z-N/A
6,584,players_2,SmartPlayer,3,1,0,110,210,220,True,2-clubs,2-diamonds,2-spades,4-diamonds,K-hearts,Q-hearts,Z-N/A
6,584,players_2,SmartPlayer,4,1,0,210,310,420,True,2-clubs,2-diamonds,2-spades,4-diamonds,8-spades,K-hearts,Q-hearts
6,585,players_2,SmartPlayer,1,1,0,10,110,20,True,6-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,585,players_2,SmartPlayer,2,1,0,110,110,220,True,6-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,585,players_2,SmartPlayer,3,1,0,110,110,220,True,6-diamonds,6-spades,3-spades,5-spades,J-clubs,Z-N/A,Z-N/A
6,585,players_2,SmartPlayer,4,1,0,110,110,220,True,6-diamonds,6-spades,10-clubs,3-spades,5-spades,J-clubs,Z-N/A
6,585,players_2,SmartPlayer,5,1,0,110,110,220,True,6-diamonds,6-spades,10-clubs,3-spades,5-diamonds,5-spades,J-clubs
6,586,players_2,SmartPlayer,1,1,5,5,10,15,True,10-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,586,players_2,SmartPlayer,2,1,0,10,110,20,True,10-diamonds,Q-spades,6-clubs,K-diamonds,Q-diamonds,Z-N/A,Z-N/A
6,586,players_2,SmartPlayer,3,1,0,110,210,220,True,10-diamonds,Q-spades,4-clubs,6-clubs,K-diamonds,Q-diamonds,Z-N/A
6,586,players_2,SmartPlayer,4,1,0,210,310,420,True,10-diamonds,Q-spades,4-clubs,6-clubs,K-diamonds,K-hearts,Q-diamonds
6,587,players_2,SmartPlayer,1,1,0,10,110,20,True,7-hearts,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,587,players_2,SmartPlayer,2,1,0,110,210,220,True,7-hearts,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,587,players_2,SmartPlayer,3,1,0,210,210,420,False,7-hearts,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,587,players_2,SmartPlayer,4,1,0,210,210,420,True,7-hearts,7-spades,3-hearts,5-clubs,6-clubs,Z-N/A,Z-N/A
6,587,players_2,SmartPlayer,5,1,0,210,210,420,True,7-hearts,7-spades,3-hearts,5-clubs,6-clubs,A-hearts,Z-N/A
6,587,players_2,SmartPlayer,6,1,0,210,210,420,True,7-hearts,7-spades,2-hearts,3-hearts,5-clubs,6-clubs,A-hearts
6,588,players_2,SmartPlayer,1,1,5,5,10,15,True,2-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,588,players_2,SmartPlayer,2,1,0,10,10,20,True,2-hearts,5-hearts,2-clubs,3-spades,9-spades,Z-N/A,Z-N/A
6,588,players_2,SmartPlayer,3,1,0,10,10,20,True,2-hearts,5-hearts,2-clubs,3-spades,6-diamonds,9-spades,Z-N/A
6,588,players_2,SmartPlayer,4,1,0,10,10,20,True,2-hearts,5-hearts,2-clubs,3-spades,6-diamonds,9-spades,J-spades
6,589,players_2,SmartPlayer,1,1,0,10,10,20,True,10-clubs,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,589,players_2,SmartPlayer,2,1,0,10,,20,True,10-clubs,3-hearts,5-hearts,7-clubs,K-clubs,Z-N/A,Z-N/A
6,590,players_2,SmartPlayer,1,1,5,5,110,15,True,10-diamonds,10-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,590,players_2,SmartPlayer,2,1,0,110,210,220,True,10-diamonds,10-spades,6-hearts,9-spades,J-hearts,Z-N/A,Z-N/A
6,590,players_2,SmartPlayer,3,1,0,210,310,420,True,10-diamonds,10-spades,6-hearts,9-spades,J-hearts,K-spades,Z-N/A
6,590,players_2,SmartPlayer,4,1,0,310,310,620,True,10-diamonds,10-spades,4-clubs,6-hearts,9-spades,J-hearts,K-spades
6,591,players_2,SmartPlayer,1,1,0,10,10,20,True,9-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,591,players_2,SmartPlayer,2,1,0,10,110,20,True,9-clubs,J-clubs,3-clubs,4-diamonds,J-hearts,Z-N/A,Z-N/A
6,591,players_2,SmartPlayer,3,1,0,110,210,220,True,9-clubs,J-clubs,3-clubs,4-diamonds,J-hearts,Z-N/A,Z-N/A
6,591,players_2,SmartPlayer,4,1,0,210,210,420,False,9-clubs,J-clubs,3-clubs,4-diamonds,J-hearts,Z-N/A,Z-N/A
6,591,players_2,SmartPlayer,5,1,0,210,310,420,True,9-clubs,J-clubs,3-clubs,4-diamonds,J-hearts,Q-hearts,Z-N/A
6,591,players_2,SmartPlayer,6,1,0,310,410,620,True,9-clubs,J-clubs,3-clubs,4-diamonds,J-hearts,Q-hearts,Z-N/A
6,591,players_2,SmartPlayer,7,1,0,410,410,820,False,9-clubs,J-clubs,3-clubs,4-diamonds,J-hearts,Q-hearts,Z-N/A
6,591,players_2,SmartPlayer,8,1,0,410,510,820,True,9-clubs,J-clubs,2-diamonds,3-clubs,4-diamonds,J-hearts,Q-hearts
6,591,players_2,SmartPlayer,9,1,0,510,610,1020,True,9-clubs,J-clubs,2-diamonds,3-clubs,4-diamonds,J-hearts,Q-hearts
6,591,players_2,SmartPlayer,10,1,0,610,610,1220,False,9-clubs,J-clubs,2-diamonds,3-clubs,4-diamonds,J-hearts,Q-hearts
6,592,players_2,SmartPlayer,1,1,5,5,10,15,True,3-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,592,players_2,SmartPlayer,2,1,0,10,10,20,True,3-spades,A-diamonds,4-diamonds,7-diamonds,9-spades,Z-N/A,Z-N/A
6,592,players_2,SmartPlayer,3,1,0,10,10,20,True,3-spades,A-diamonds,4-diamonds,4-spades,7-diamonds,9-spades,Z-N/A
6,592,players_2,SmartPlayer,4,1,0,10,10,20,True,3-spades,A-diamonds,4-diamonds,4-hearts,4-spades,7-diamonds,9-spades
6,593,players_2,SmartPlayer,1,1,0,10,10,20,True,4-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,593,players_2,SmartPlayer,2,1,0,10,10,20,True,4-clubs,J-diamonds,3-hearts,8-spades,A-spades,Z-N/A,Z-N/A
6,593,players_2,SmartPlayer,3,1,0,10,,20,True,4-clubs,J-diamonds,3-hearts,8-spades,9-hearts,A-spades,Z-N/A
6,594,players_2,SmartPlayer,1,1,5,5,10,15,True,10-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,594,players_2,SmartPlayer,2,1,0,10,10,20,True,10-spades,9-spades,2-diamonds,6-hearts,K-spades,Z-N/A,Z-N/A
6,594,players_2,SmartPlayer,3,1,0,10,10,20,True,10-spades,9-spades,2-diamonds,5-spades,6-hearts,K-spades,Z-N/A
6,594,players_2,SmartPlayer,4,1,0,10,,20,True,10-spades,9-spades,2-diamonds,2-hearts,5-spades,6-hearts,K-spades
6,595,players_2,SmartPlayer,1,1,0,10,110,20,True,A-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,595,players_2,SmartPlayer,2,1,0,110,210,220,True,A-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,595,players_2,SmartPlayer,3,1,0,210,210,420,False,A-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,595,players_2,SmartPlayer,4,1,0,210,310,420,True,A-hearts,A-spades,10-diamonds,2-spades,3-clubs,Z-N/A,Z-N/A
6,595,players_2,SmartPlayer,5,1,0,310,410,620,True,A-hearts,A-spades,10-diamonds,2-spades,3-clubs,Z-N/A,Z-N/A
6,595,players_2,SmartPlayer,6,1,0,410,410,820,False,A-hearts,A-spades,10-diamonds,2-spades,3-clubs,Z-N/A,Z-N/A
6,595,players_2,SmartPlayer,7,1,0,410,510,820,True,A-hearts,A-spades,10-diamonds,2-spades,3-clubs,5-clubs,Z-N/A
6,595,players_2,SmartPlayer,8,1,0,510,610,1020,True,A-hearts,A-spades,10-diamonds,2-spades,3-clubs,5-clubs,Z-N/A
6,595,players_2,SmartPlayer,9,1,0,610,610,1220,False,A-hearts,A-spades,10-diamonds,2-spades,3-clubs,5-clubs,Z-N/A
6,595,players_2,SmartPlayer,10,1,0,610,710,1220,True,A-hearts,A-spades,10-diamonds,2-clubs,2-spades,3-clubs,5-clubs
6,595,players_2,SmartPlayer,11,1,0,710,810,1420,True,A-hearts,A-spades,10-diamonds,2-clubs,2-spades,3-clubs,5-clubs
6,595,players_2,SmartPlayer,12,1,0,810,810,1620,False,A-hearts,A-spades,10-diamonds,2-clubs,2-spades,3-clubs,5-clubs
6,596,players_2,SmartPlayer,1,1,5,5,10,15,True,8-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,596,players_2,SmartPlayer,2,1,0,10,10,20,True,8-diamonds,A-clubs,4-clubs,5-diamonds,Q-spades,Z-N/A,Z-N/A
6,596,players_2,SmartPlayer,3,1,0,10,10,20,True,8-diamonds,A-clubs,4-clubs,5-clubs,5-diamonds,Q-spades,Z-N/A
6,596,players_2,SmartPlayer,4,1,0,10,10,20,True,8-diamonds,A-clubs,4-clubs,5-clubs,5-diamonds,9-diamonds,Q-spades
6,597,players_2,SmartPlayer,1,1,0,10,10,20,True,5-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,597,players_2,SmartPlayer,2,1,0,10,10,20,True,5-clubs,K-diamonds,2-clubs,5-diamonds,Q-spades,Z-N/A,Z-N/A
6,597,players_2,SmartPlayer,3,1,0,10,10,20,True,5-clubs,K-diamonds,2-clubs,5-diamonds,9-hearts,Q-spades,Z-N/A
6,597,players_2,SmartPlayer,4,1,0,10,10,20,True,5-clubs,K-diamonds,2-clubs,5-diamonds,7-clubs,9-hearts,Q-spades
6,598,players_2,SmartPlayer,1,1,5,5,10,15,True,A-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,598,players_2,SmartPlayer,2,1,0,10,10,20,True,A-diamonds,K-hearts,5-clubs,6-clubs,J-spades,Z-N/A,Z-N/A
6,598,players_2,SmartPlayer,3,1,0,10,10,20,True,A-diamonds,K-hearts,3-spades,5-clubs,6-clubs,J-spades,Z-N/A
6,598,players_2,SmartPlayer,4,1,0,10,,20,True,A-diamonds,K-hearts,3-spades,5-clubs,6-clubs,8-clubs,J-spades
6,599,players_2,SmartPlayer,1,1,0,10,10,20,True,6-spades,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,599,players_2,SmartPlayer,2,1,0,10,,20,True,6-spades,7-hearts,9-clubs,K-spades,Q-clubs,Z-N/A,Z-N/A
6,600,players_2,SmartPlayer,1,1,5,5,10,15,True,3-hearts,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
6,600,players_2,SmartPlayer,2,1,0,10,,20,True,3-hearts,6-hearts,4-diamonds,Q-diamonds,Q-spades,Z-N/A,Z-N/A
